index,session,leftEnergy,rightEnergy,phoneEnergy,time
181446,20150626,-1.000,-1.000,48.442,1435305605
181447,20150626,19.417,-1.000,40.741,1435305606
181448,20150626,42.036,-1.000,22.884,1435305607
181449,20150626,26.256,-1.000,15.208,1435305608
181450,20150626,15.145,44.536,11.375,1435305609
181451,20150626,12.313,40.845,13.973,1435305610
181452,20150626,11.703,31.628,9.028,1435305611
181453,20150626,8.102,25.528,6.830,1435305612
181454,20150626,15.976,18.839,9.331,1435305613
181455,20150626,16.332,29.531,8.124,1435305614
181456,20150626,18.460,41.943,8.592,1435305615
181457,20150626,7.321,36.936,5.347,1435305616
181458,20150626,5.581,36.200,1.684,1435305617
181459,20150626,12.662,16.665,6.246,1435305618
181460,20150626,10.688,44.847,9.676,1435305619
181461,20150626,7.713,29.237,9.542,1435305620
181462,20150626,4.907,29.265,7.542,1435305621
181463,20150626,8.536,39.561,4.384,1435305622
181464,20150626,8.336,33.859,3.316,1435305623
181465,20150626,3.973,38.568,4.297,1435305624
181466,20150626,5.125,21.075,3.768,1435305625
181467,20150626,9.475,9.467,7.494,1435305626
181468,20150626,11.374,6.607,8.409,1435305627
181469,20150626,12.235,5.127,9.787,1435305628
181470,20150626,10.923,4.034,11.406,1435305629
181471,20150626,12.181,5.500,8.865,1435305630
181472,20150626,12.996,4.840,9.961,1435305631
181473,20150626,14.976,5.472,10.708,1435305632
181474,20150626,14.507,5.354,10.166,1435305633
181475,20150626,13.655,4.239,11.674,1435305634
181476,20150626,11.900,4.514,11.061,1435305635
181477,20150626,13.589,5.716,10.492,1435305636
181478,20150626,14.059,5.849,14.600,1435305637
181479,20150626,12.393,6.333,8.972,1435305638
181480,20150626,9.534,17.999,7.994,1435305639
181481,20150626,8.311,15.888,4.011,1435305640
181482,20150626,6.842,26.766,3.114,1435305641
181483,20150626,10.360,40.809,5.881,1435305642
181484,20150626,18.035,32.387,12.365,1435305643
181485,20150626,11.580,20.308,6.891,1435305644
181486,20150626,7.795,26.231,6.549,1435305645
181487,20150626,15.532,20.448,10.396,1435305646
181488,20150626,13.895,19.861,10.551,1435305647
181489,20150626,15.605,29.430,13.276,1435305648
181490,20150626,11.999,15.548,9.012,1435305649
181491,20150626,7.581,12.128,1.964,1435305650
181492,20150626,12.435,27.614,10.030,1435305651
181493,20150626,12.527,34.141,10.839,1435305652
181494,20150626,17.056,19.063,11.132,1435305653
181495,20150626,14.549,28.693,12.569,1435305654
181496,20150626,14.333,45.641,10.886,1435305655
181497,20150626,11.559,24.840,10.869,1435305656
181498,20150626,10.765,17.089,12.477,1435305657
181499,20150626,10.616,25.021,9.141,1435305658
181500,20150626,10.419,21.935,7.828,1435305659
181501,20150626,12.339,31.135,12.779,1435305660
181502,20150626,25.620,18.289,24.658,1435305661
181503,20150626,13.165,8.460,17.649,1435305662
181504,20150626,19.937,15.094,12.602,1435305663
181505,20150626,13.270,17.122,8.323,1435305664
181506,20150626,13.947,15.733,11.540,1435305665
181507,20150626,10.672,13.584,8.516,1435305666
181508,20150626,21.313,11.155,12.702,1435305667
181509,20150626,23.024,26.330,24.225,1435305668
181510,20150626,11.130,21.131,7.446,1435305669
181511,20150626,14.464,15.302,12.756,1435305670
181512,20150626,13.590,14.961,14.068,1435305671
181513,20150626,11.224,24.741,8.252,1435305672
181514,20150626,9.774,30.075,5.500,1435305673
181515,20150626,3.484,64.253,6.968,1435305674
181516,20150626,5.411,77.119,7.622,1435305675
181517,20150626,3.904,50.335,4.644,1435305676
181518,20150626,6.150,50.431,3.305,1435305677
181519,20150626,3.004,29.687,2.244,1435305678
181520,20150626,2.390,29.752,1.779,1435305679
181521,20150626,6.780,55.097,3.460,1435305680
181522,20150626,6.866,58.734,8.506,1435305681
181523,20150626,12.893,36.833,5.392,1435305682
181524,20150626,9.705,27.863,8.111,1435305683
181525,20150626,13.749,15.943,9.740,1435305684
181526,20150626,8.383,24.905,6.483,1435305685
181527,20150626,6.407,32.086,11.099,1435305686
181528,20150626,9.222,29.238,6.801,1435305687
181529,20150626,5.370,24.647,10.105,1435305688
181530,20150626,9.383,15.070,9.246,1435305689
181531,20150626,14.516,20.539,9.512,1435305690
181532,20150626,19.457,36.336,7.109,1435305691
181533,20150626,17.976,32.901,7.249,1435305692
181534,20150626,15.285,24.077,10.242,1435305693
181535,20150626,14.181,20.336,8.797,1435305694
181536,20150626,9.170,28.440,6.248,1435305695
181537,20150626,2.752,24.421,2.663,1435305696
181538,20150626,7.884,25.045,9.030,1435305697
181539,20150626,12.743,30.807,10.369,1435305698
181540,20150626,11.760,19.565,9.943,1435305699
181541,20150626,8.226,19.031,7.968,1435305700
181542,20150626,9.133,8.751,16.180,1435305701
181543,20150626,9.999,20.076,13.514,1435305702
181544,20150626,7.295,34.111,12.502,1435305703
181545,20150626,5.175,41.235,63.899,1435305704
181546,20150626,4.700,32.331,58.617,1435305705
181547,20150626,8.477,24.794,33.086,1435305706
181548,20150626,6.059,18.976,22.584,1435305707
181549,20150626,9.956,17.231,29.858,1435305708
181550,20150626,10.132,29.761,30.815,1435305709
181551,20150626,5.455,21.677,30.001,1435305710
181552,20150626,2.380,15.396,15.036,1435305711
181553,20150626,0.912,10.038,12.557,1435305712
181554,20150626,0.951,5.092,7.310,1435305713
181555,20150626,0.719,9.501,8.604,1435305714
181556,20150626,2.858,26.286,28.945,1435305715
181557,20150626,3.295,15.226,16.362,1435305716
181558,20150626,1.239,6.680,11.875,1435305717
181559,20150626,3.341,10.870,16.472,1435305718
181560,20150626,10.744,22.670,30.793,1435305719
181561,20150626,7.919,28.413,37.155,1435305720
181562,20150626,11.046,28.427,34.484,1435305721
181563,20150626,10.176,17.946,18.550,1435305722
181564,20150626,12.370,28.075,13.914,1435305723
181565,20150626,12.425,29.686,13.827,1435305724
181566,20150626,12.962,13.517,15.563,1435305725
181567,20150626,12.202,15.399,11.935,1435305726
181568,20150626,13.303,24.555,9.867,1435305727
181569,20150626,10.080,37.936,4.976,1435305728
181570,20150626,7.841,20.757,3.314,1435305729
181571,20150626,8.083,15.478,1.180,1435305730
181572,20150626,4.620,15.670,0.893,1435305731
181573,20150626,3.077,13.426,1.212,1435305732
181574,20150626,5.509,21.367,1.993,1435305733
181575,20150626,12.974,43.241,10.099,1435305734
181576,20150626,13.914,32.680,13.004,1435305735
181577,20150626,10.005,17.185,9.138,1435305736
181578,20150626,9.496,11.619,7.419,1435305737
181579,20150626,4.436,8.372,3.424,1435305738
181580,20150626,6.787,6.896,3.553,1435305739
181581,20150626,3.938,5.295,1.429,1435305740
181582,20150626,2.449,2.716,1.246,1435305741
181583,20150626,10.555,7.247,8.411,1435305742
181584,20150626,8.978,7.384,13.160,1435305743
181585,20150626,13.374,6.918,11.626,1435305744
181586,20150626,12.937,11.493,11.572,1435305745
181587,20150626,11.025,10.526,13.032,1435305746
181588,20150626,16.622,11.230,12.669,1435305747
181589,20150626,13.079,8.962,11.396,1435305748
181590,20150626,9.394,10.516,8.910,1435305749
181591,20150626,9.974,49.057,4.915,1435305750
181592,20150626,7.842,43.137,5.609,1435305751
181593,20150626,8.187,29.122,4.416,1435305752
181594,20150626,11.492,36.771,8.653,1435305753
181595,20150626,9.061,43.416,10.852,1435305754
181596,20150626,11.317,18.948,18.201,1435305755
181597,20150626,14.362,12.922,11.777,1435305756
181598,20150626,43.536,39.669,34.042,1435305757
181599,20150626,24.062,38.853,15.992,1435305758
181600,20150626,16.084,31.682,14.009,1435305759
181601,20150626,10.215,32.748,10.342,1435305760
181602,20150626,6.737,22.652,8.151,1435305761
181603,20150626,3.807,17.234,5.036,1435305762
181604,20150626,2.833,11.716,3.442,1435305763
181605,20150626,2.418,7.510,2.367,1435305764
181606,20150626,0.888,5.906,1.280,1435305765
181607,20150626,0.689,3.980,1.091,1435305766
181608,20150626,0.425,1.718,0.702,1435305767
181609,20150626,0.255,5.319,0.603,1435305768
181610,20150626,0.860,16.999,0.256,1435305769
181611,20150626,0.544,11.202,0.432,1435305770
181612,20150626,0.239,8.268,0.392,1435305771
181613,20150626,0.539,5.937,0.218,1435305772
181614,20150626,0.298,3.420,0.197,1435305773
181615,20150626,0.362,2.264,0.096,1435305774
181616,20150626,0.283,3.491,0.081,1435305775
181617,20150626,0.313,2.200,0.166,1435305776
181618,20150626,0.155,0.690,0.231,1435305777
181619,20150626,0.156,0.605,0.193,1435305778
181620,20150626,4.188,1.695,4.995,1435305779
181621,20150626,5.964,7.952,3.259,1435305780
181622,20150626,5.709,13.901,1.113,1435305781
181623,20150626,4.703,10.994,0.410,1435305782
181624,20150626,3.380,7.830,0.317,1435305783
181625,20150626,2.368,8.382,0.392,1435305784
181626,20150626,1.810,5.841,1.474,1435305785
181627,20150626,2.688,35.639,3.017,1435305786
181628,20150626,2.405,43.872,2.815,1435305787
181629,20150626,2.836,30.267,1.952,1435305788
181630,20150626,4.069,27.911,3.462,1435305789
181631,20150626,11.201,52.151,19.199,1435305790
181632,20150626,7.428,23.094,16.881,1435305791
181633,20150626,4.936,18.517,12.202,1435305792
181634,20150626,2.671,25.069,7.107,1435305793
181635,20150626,1.274,20.267,3.865,1435305794
181636,20150626,0.875,13.246,2.577,1435305795
181637,20150626,0.334,8.177,1.100,1435305796
181638,20150626,0.432,5.176,1.040,1435305797
181639,20150626,0.135,3.336,0.425,1435305798
181640,20150626,0.168,5.788,0.790,1435305799
181641,20150626,0.503,43.843,2.709,1435305800
181642,20150626,0.289,23.457,2.293,1435305801
181643,20150626,0.447,17.687,1.757,1435305802
181644,20150626,0.549,32.087,1.873,1435305803
181645,20150626,6.688,32.920,17.211,1435305804
181646,20150626,4.843,26.016,18.600,1435305805
181647,20150626,2.462,27.416,11.583,1435305806
181648,20150626,0.719,17.346,7.400,1435305807
181649,20150626,0.434,9.282,4.316,1435305808
181650,20150626,1.034,27.457,2.788,1435305809
181651,20150626,3.741,38.709,7.052,1435305810
181652,20150626,5.130,42.137,19.693,1435305811
181653,20150626,7.743,31.259,10.471,1435305812
181654,20150626,5.158,29.352,13.416,1435305813
181655,20150626,6.236,19.272,11.815,1435305814
181656,20150626,9.656,12.873,9.672,1435305815
181657,20150626,23.312,25.410,6.247,1435305816
181658,20150626,12.374,15.719,3.424,1435305817
181659,20150626,12.815,40.828,2.470,1435305818
181660,20150626,18.174,40.980,5.243,1435305819
181661,20150626,24.951,18.573,26.508,1435305820
181662,20150626,4.601,28.171,18.523,1435305821
181663,20150626,1.906,15.826,10.971,1435305822
181664,20150626,1.084,10.534,7.214,1435305823
181665,20150626,1.434,8.482,4.977,1435305824
181666,20150626,1.188,4.509,3.081,1435305825
181667,20150626,0.848,11.000,2.098,1435305826
181668,20150626,2.655,22.246,2.491,1435305827
181669,20150626,7.356,34.294,12.292,1435305828
181670,20150626,4.586,23.852,10.285,1435305829
181671,20150626,2.551,15.775,6.353,1435305830
181672,20150626,1.306,12.394,2.744,1435305831
181673,20150626,6.163,11.232,4.833,1435305832
181674,20150626,14.307,34.634,28.739,1435305833
181675,20150626,16.478,18.705,26.664,1435305834
181676,20150626,10.474,9.219,17.038,1435305835
181677,20150626,6.534,5.086,10.328,1435305836
181678,20150626,4.231,3.099,6.499,1435305837
181679,20150626,2.595,1.724,3.903,1435305838
181680,20150626,1.381,1.099,2.423,1435305839
181681,20150626,1.284,0.643,1.628,1435305840
181682,20150626,0.761,0.372,0.973,1435305841
181683,20150626,0.671,0.322,0.537,1435305842
181684,20150626,0.625,0.617,0.433,1435305843
181685,20150626,0.199,0.458,0.184,1435305844
181686,20150626,0.400,1.258,0.196,1435305845
181687,20150626,0.262,1.098,0.154,1435305846
181688,20150626,0.998,14.940,0.981,1435305847
181689,20150626,5.209,18.736,13.777,1435305848
181690,20150626,6.690,24.903,21.364,1435305849
181691,20150626,7.694,36.633,22.433,1435305850
181692,20150626,5.650,21.927,15.117,1435305851
181693,20150626,4.841,15.263,10.245,1435305852
181694,20150626,3.218,12.688,6.646,1435305853
181695,20150626,2.146,7.784,4.752,1435305854
181696,20150626,1.404,5.770,3.455,1435305855
181697,20150626,1.579,35.027,2.409,1435305856
181698,20150626,12.495,37.572,22.179,1435305857
181699,20150626,10.786,34.714,26.857,1435305858
181700,20150626,6.460,17.845,17.719,1435305859
181701,20150626,4.084,11.285,10.766,1435305860
181702,20150626,2.836,6.548,6.891,1435305861
181703,20150626,1.672,3.831,4.166,1435305862
181704,20150626,1.209,2.056,2.590,1435305863
181705,20150626,0.961,1.148,1.717,1435305864
181706,20150626,0.490,0.950,1.039,1435305865
181707,20150626,0.279,1.818,0.689,1435305866
181708,20150626,0.184,4.613,0.581,1435305867
181709,20150626,0.648,48.485,0.540,1435305868
181710,20150626,0.840,34.762,0.211,1435305869
181711,20150626,1.223,30.103,0.621,1435305870
181712,20150626,1.720,33.615,0.781,1435305871
181713,20150626,1.837,20.515,0.913,1435305872
181714,20150626,1.431,13.087,0.580,1435305873
181715,20150626,1.032,7.407,0.355,1435305874
181716,20150626,0.643,4.678,0.204,1435305875
181717,20150626,0.613,15.928,0.380,1435305876
181718,20150626,8.331,27.250,3.838,1435305877
181719,20150626,9.659,24.940,6.160,1435305878
181720,20150626,2.862,25.591,1.138,1435305879
181721,20150626,3.496,37.203,1.635,1435305880
181722,20150626,2.864,31.093,1.313,1435305881
181723,20150626,1.514,20.826,0.957,1435305882
181724,20150626,1.251,13.503,0.727,1435305883
181725,20150626,0.522,8.335,0.381,1435305884
181726,20150626,0.209,6.242,0.307,1435305885
181727,20150626,1.691,30.502,1.218,1435305886
181728,20150626,8.551,47.237,10.318,1435305887
181729,20150626,10.148,26.953,4.964,1435305888
181730,20150626,7.295,33.284,8.313,1435305889
181731,20150626,4.209,44.499,10.630,1435305890
181732,20150626,20.096,37.564,31.945,1435305891
181733,20150626,35.833,31.636,27.573,1435305892
181734,20150626,29.827,20.624,24.831,1435305893
181735,20150626,15.867,12.022,8.589,1435305894
181736,20150626,14.990,20.575,13.218,1435305895
181737,20150626,13.758,38.728,13.180,1435305896
181738,20150626,9.123,53.415,9.106,1435305897
181739,20150626,12.064,56.972,9.764,1435305898
181740,20150626,16.083,42.250,11.658,1435305899
181741,20150626,16.709,61.694,13.082,1435305900
181742,20150626,15.197,43.705,12.349,1435305901
181743,20150626,17.845,23.810,12.387,1435305902
181744,20150626,14.914,16.295,12.577,1435305903
181745,20150626,11.618,19.907,8.551,1435305904
181746,20150626,10.591,18.152,4.014,1435305905
181747,20150626,4.622,24.825,6.563,1435305906
181748,20150626,9.920,29.225,4.527,1435305907
181749,20150626,3.285,31.089,5.174,1435305908
181750,20150626,3.075,25.300,2.139,1435305909
181751,20150626,2.574,20.142,1.081,1435305910
181752,20150626,1.760,16.731,0.843,1435305911
181753,20150626,1.548,9.856,0.821,1435305912
181754,20150626,5.147,15.595,3.988,1435305913
181755,20150626,3.052,13.293,6.334,1435305914
181756,20150626,1.855,10.222,4.325,1435305915
181757,20150626,1.218,8.839,2.139,1435305916
181758,20150626,1.625,6.168,1.897,1435305917
181759,20150626,1.848,12.956,1.332,1435305918
181760,20150626,1.291,9.963,1.276,1435305919
181761,20150626,0.749,9.479,0.525,1435305920
181762,20150626,2.333,19.091,1.281,1435305921
181763,20150626,2.924,28.520,1.202,1435305922
181764,20150626,1.529,11.399,1.902,1435305923
181765,20150626,0.639,9.726,3.079,1435305924
181766,20150626,1.764,7.934,5.919,1435305925
181767,20150626,0.974,5.909,4.705,1435305926
181768,20150626,1.843,13.123,2.291,1435305927
181769,20150626,1.884,20.781,1.790,1435305928
181770,20150626,2.426,14.624,2.474,1435305929
181771,20150626,3.390,12.234,1.930,1435305930
181772,20150626,2.534,19.748,1.348,1435305931
181773,20150626,2.997,26.508,2.326,1435305932
181774,20150626,2.535,20.002,2.282,1435305933
181775,20150626,2.575,28.999,3.520,1435305934
181776,20150626,1.900,21.208,2.586,1435305935
181777,20150626,3.927,21.038,3.708,1435305936
181778,20150626,2.308,13.599,5.025,1435305937
181779,20150626,3.872,14.632,3.110,1435305938
181780,20150626,6.272,20.500,2.158,1435305939
181781,20150626,2.198,24.170,1.762,1435305940
181782,20150626,2.646,22.868,2.938,1435305941
181783,20150626,4.698,35.945,2.734,1435305942
181784,20150626,1.404,16.576,1.978,1435305943
181785,20150626,4.352,18.196,5.817,1435305944
181786,20150626,2.690,12.685,5.513,1435305945
181787,20150626,1.501,7.847,3.571,1435305946
181788,20150626,2.411,8.869,4.462,1435305947
181789,20150626,15.698,43.059,11.391,1435305948
181790,20150626,11.524,34.473,14.711,1435305949
181791,20150626,5.454,13.517,6.759,1435305950
181792,20150626,9.089,31.265,8.758,1435305951
181793,20150626,12.481,39.256,9.276,1435305952
181794,20150626,7.580,26.585,7.822,1435305953
181795,20150626,9.383,35.503,9.930,1435305954
181796,20150626,15.325,30.196,16.264,1435305955
181797,20150626,39.813,44.463,15.534,1435305956
181798,20150626,29.888,41.394,10.013,1435305957
181799,20150626,17.187,24.562,5.220,1435305958
181800,20150626,10.455,15.832,3.205,1435305959
181801,20150626,6.371,11.094,2.161,1435305960
181802,20150626,4.033,10.991,1.166,1435305961
181803,20150626,2.530,5.275,0.658,1435305962
181804,20150626,2.399,3.022,0.783,1435305963
181805,20150626,2.184,10.757,0.807,1435305964
181806,20150626,6.342,34.052,6.507,1435305965
181807,20150626,3.717,35.754,5.420,1435305966
181808,20150626,2.100,49.896,2.213,1435305967
181809,20150626,1.724,30.962,2.678,1435305968
181810,20150626,1.878,20.206,2.577,1435305969
181811,20150626,3.010,20.124,1.924,1435305970
181812,20150626,2.017,52.145,1.063,1435305971
181813,20150626,0.805,39.434,0.445,1435305972
181814,20150626,0.485,30.265,0.585,1435305973
181815,20150626,1.008,14.194,1.689,1435305974
181816,20150626,1.611,11.845,1.809,1435305975
181817,20150626,5.893,12.043,6.631,1435305976
181818,20150626,2.805,20.927,1.925,1435305977
181819,20150626,2.260,20.087,0.825,1435305978
181820,20150626,2.329,23.988,3.501,1435305979
181821,20150626,3.551,17.570,7.669,1435305980
181822,20150626,3.115,15.535,7.253,1435305981
181823,20150626,3.457,15.769,6.883,1435305982
181824,20150626,0.993,13.777,2.208,1435305983
181825,20150626,1.651,9.990,1.627,1435305984
181826,20150626,3.242,18.859,3.584,1435305985
181827,20150626,5.090,11.823,7.007,1435305986
181828,20150626,4.358,6.782,2.523,1435305987
181829,20150626,1.945,32.050,2.429,1435305988
181830,20150626,8.145,8.252,7.858,1435305989
181831,20150626,11.278,18.947,8.617,1435305990
181832,20150626,3.612,14.901,1.768,1435305991
181833,20150626,3.105,38.726,1.818,1435305992
181834,20150626,5.818,26.141,6.947,1435305993
181835,20150626,6.682,25.729,15.737,1435305994
181836,20150626,3.115,20.797,5.813,1435305995
181837,20150626,3.494,20.334,4.504,1435305996
181838,20150626,3.449,26.040,9.283,1435305997
181839,20150626,4.105,18.966,3.102,1435305998
181840,20150626,3.506,20.565,1.964,1435305999
181841,20150626,1.490,19.339,3.293,1435306000
181842,20150626,1.719,23.964,3.416,1435306001
181843,20150626,2.270,22.281,2.423,1435306002
181844,20150626,0.965,14.959,1.617,1435306003
181845,20150626,1.041,19.202,1.523,1435306004
181846,20150626,1.524,17.917,1.613,1435306005
181847,20150626,0.927,14.829,0.616,1435306006
181848,20150626,1.119,29.008,1.372,1435306007
181849,20150626,1.954,20.519,1.881,1435306008
181850,20150626,1.148,13.182,0.785,1435306009
181851,20150626,1.772,15.362,2.034,1435306010
181852,20150626,5.907,18.970,5.117,1435306011
181853,20150626,22.072,68.182,9.299,1435306012
181854,20150626,47.054,45.998,9.885,1435306013
181855,20150626,35.128,25.354,7.039,1435306014
181856,20150626,21.211,35.271,10.171,1435306015
181857,20150626,11.974,21.495,8.775,1435306016
181858,20150626,7.191,26.374,6.282,1435306017
181859,20150626,4.123,16.334,5.352,1435306018
181860,20150626,2.794,10.119,3.674,1435306019
181861,20150626,4.287,36.616,1.228,1435306020
181862,20150626,2.079,21.156,1.191,1435306021
181863,20150626,0.770,14.573,0.543,1435306022
181864,20150626,1.738,9.354,0.867,1435306023
181865,20150626,2.465,12.896,2.189,1435306024
181866,20150626,3.017,24.683,2.097,1435306025
181867,20150626,3.790,38.760,3.199,1435306026
181868,20150626,6.643,25.734,6.778,1435306027
181869,20150626,6.667,24.717,4.158,1435306028
181870,20150626,6.257,32.255,3.224,1435306029
181871,20150626,4.913,50.149,2.156,1435306030
181872,20150626,2.715,37.213,2.745,1435306031
181873,20150626,1.417,24.945,1.993,1435306032
181874,20150626,1.888,52.008,2.912,1435306033
181875,20150626,2.876,50.588,2.340,1435306034
181876,20150626,2.543,36.412,1.151,1435306035
181877,20150626,3.938,51.208,6.157,1435306036
181878,20150626,3.473,28.381,6.470,1435306037
181879,20150626,1.859,37.739,2.854,1435306038
181880,20150626,3.860,19.338,6.975,1435306039
181881,20150626,3.843,39.405,9.836,1435306040
181882,20150626,5.642,51.224,8.972,1435306041
181883,20150626,2.684,30.400,5.072,1435306042
181884,20150626,1.506,13.898,3.039,1435306043
181885,20150626,1.591,9.505,2.478,1435306044
181886,20150626,1.091,29.914,2.556,1435306045
181887,20150626,2.302,27.364,3.687,1435306046
181888,20150626,1.551,58.535,0.761,1435306047
181889,20150626,4.956,37.355,2.017,1435306048
181890,20150626,7.015,27.411,6.005,1435306049
181891,20150626,5.953,20.526,4.315,1435306050
181892,20150626,5.365,13.351,6.089,1435306051
181893,20150626,4.869,16.903,5.792,1435306052
181894,20150626,6.754,36.678,7.038,1435306053
181895,20150626,3.362,15.471,4.167,1435306054
181896,20150626,1.822,25.543,1.242,1435306055
181897,20150626,6.081,60.817,1.956,1435306056
181898,20150626,5.112,49.670,1.719,1435306057
181899,20150626,4.326,49.990,1.469,1435306058
181900,20150626,2.846,29.422,1.505,1435306059
181901,20150626,2.348,32.137,2.887,1435306060
181902,20150626,1.981,21.542,2.023,1435306061
181903,20150626,2.120,15.305,1.425,1435306062
181904,20150626,5.305,47.388,4.151,1435306063
181905,20150626,3.928,51.692,3.906,1435306064
181906,20150626,3.307,31.423,2.518,1435306065
181907,20150626,5.635,21.386,4.335,1435306066
181908,20150626,29.611,22.031,42.567,1435306067
181909,20150626,17.091,19.699,11.675,1435306068
181910,20150626,12.096,20.816,10.235,1435306069
181911,20150626,9.215,26.081,8.430,1435306070
181912,20150626,7.626,35.670,4.192,1435306071
181913,20150626,7.431,20.875,8.653,1435306072
181914,20150626,5.860,32.068,4.008,1435306073
181915,20150626,12.003,51.523,7.842,1435306074
181916,20150626,7.362,39.451,6.266,1435306075
181917,20150626,5.332,25.300,2.301,1435306076
181918,20150626,4.088,15.866,2.546,1435306077
181919,20150626,2.347,17.378,1.911,1435306078
181920,20150626,2.169,30.174,0.658,1435306079
181921,20150626,1.387,17.912,0.823,1435306080
181922,20150626,1.115,13.268,0.717,1435306081
181923,20150626,1.913,9.742,0.829,1435306082
181924,20150626,2.104,5.456,1.018,1435306083
181925,20150626,1.275,3.898,0.906,1435306084
181926,20150626,2.244,5.548,0.566,1435306085
181927,20150626,1.346,11.227,0.499,1435306086
181928,20150626,0.366,13.312,0.359,1435306087
181929,20150626,1.490,12.590,0.407,1435306088
181930,20150626,9.917,13.263,0.598,1435306089
181931,20150626,6.888,14.806,0.914,1435306090
181932,20150626,1.717,10.358,0.853,1435306091
181933,20150626,0.927,9.000,0.304,1435306092
181934,20150626,0.392,12.408,0.317,1435306093
181935,20150626,0.655,21.204,0.377,1435306094
181936,20150626,1.280,19.965,0.205,1435306095
181937,20150626,0.587,8.537,0.111,1435306096
181938,20150626,0.758,3.968,0.227,1435306097
181939,20150626,0.558,2.960,0.336,1435306098
181940,20150626,0.349,4.076,0.194,1435306099
181941,20150626,0.233,2.674,0.392,1435306100
181942,20150626,0.756,8.879,0.324,1435306101
181943,20150626,0.847,12.484,0.618,1435306102
181944,20150626,0.445,6.327,0.202,1435306103
181945,20150626,0.785,11.112,0.360,1435306104
181946,20150626,0.254,13.957,0.469,1435306105
181947,20150626,0.540,2.370,0.473,1435306106
181948,20150626,0.547,2.239,0.482,1435306107
181949,20150626,0.609,2.008,0.298,1435306108
181950,20150626,0.902,13.681,0.845,1435306109
181951,20150626,0.695,9.112,0.338,1435306110
181952,20150626,1.392,9.099,0.259,1435306111
181953,20150626,1.068,4.885,0.462,1435306112
181954,20150626,1.128,2.390,0.504,1435306113
181955,20150626,0.840,2.682,0.293,1435306114
181956,20150626,0.731,5.289,0.512,1435306115
181957,20150626,1.731,6.670,0.425,1435306116
181958,20150626,1.016,6.184,0.768,1435306117
181959,20150626,1.747,14.202,3.136,1435306118
181960,20150626,13.193,11.721,9.185,1435306119
181961,20150626,9.266,10.880,8.112,1435306120
181962,20150626,14.347,15.831,6.456,1435306121
181963,20150626,9.382,21.605,2.784,1435306122
181964,20150626,6.525,24.369,1.694,1435306123
181965,20150626,2.454,16.133,1.652,1435306124
181966,20150626,1.282,7.912,1.248,1435306125
181967,20150626,0.965,4.070,0.904,1435306126
181968,20150626,0.797,2.248,0.684,1435306127
181969,20150626,0.823,1.605,0.778,1435306128
181970,20150626,1.041,2.196,1.026,1435306129
181971,20150626,0.298,0.710,0.990,1435306130
181972,20150626,3.010,24.285,5.161,1435306131
181973,20150626,9.075,15.120,7.004,1435306132
181974,20150626,8.809,23.679,6.893,1435306133
181975,20150626,7.315,19.528,7.913,1435306134
181976,20150626,9.421,19.817,9.727,1435306135
181977,20150626,7.462,16.734,8.314,1435306136
181978,20150626,10.598,13.148,10.751,1435306137
181979,20150626,10.571,20.692,7.794,1435306138
181980,20150626,10.565,17.432,11.390,1435306139
181981,20150626,12.021,19.938,13.186,1435306140
181982,20150626,14.326,16.739,9.754,1435306141
181983,20150626,14.370,24.009,15.368,1435306142
181984,20150626,12.374,10.232,12.320,1435306143
181985,20150626,13.230,17.859,10.146,1435306144
181986,20150626,7.095,17.598,8.539,1435306145
181987,20150626,8.372,19.526,5.861,1435306146
181988,20150626,8.756,14.547,4.646,1435306147
181989,20150626,28.870,21.894,21.040,1435306148
181990,20150626,37.944,28.504,34.480,1435306149
181991,20150626,23.185,25.527,18.027,1435306150
181992,20150626,14.795,17.526,19.621,1435306151
181993,20150626,20.467,17.384,16.452,1435306152
181994,20150626,11.806,12.285,17.515,1435306153
181995,20150626,11.606,7.288,8.521,1435306154
181996,20150626,25.855,9.758,17.985,1435306155
181997,20150626,36.959,30.436,11.792,1435306156
181998,20150626,18.881,48.943,3.321,1435306157
181999,20150626,10.559,44.694,2.552,1435306158
182000,20150626,6.091,26.848,1.463,1435306159
182001,20150626,3.407,14.254,0.835,1435306160
182002,20150626,2.667,38.277,5.551,1435306161
182003,20150626,2.280,24.893,4.514,1435306162
182004,20150626,3.038,20.021,1.837,1435306163
182005,20150626,2.504,24.057,4.924,1435306164
182006,20150626,1.468,19.704,3.941,1435306165
182007,20150626,0.855,15.083,3.508,1435306166
182008,20150626,0.714,20.176,2.824,1435306167
182009,20150626,1.140,10.179,3.018,1435306168
182010,20150626,1.620,38.013,2.344,1435306169
182011,20150626,1.736,28.697,0.528,1435306170
182012,20150626,1.982,18.200,0.339,1435306171
182013,20150626,1.170,13.684,0.420,1435306172
182014,20150626,1.664,33.735,0.647,1435306173
182015,20150626,1.101,26.794,0.528,1435306174
182016,20150626,2.234,48.434,1.483,1435306175
182017,20150626,1.678,35.253,1.014,1435306176
182018,20150626,0.344,20.039,0.294,1435306177
182019,20150626,0.386,11.404,0.351,1435306178
182020,20150626,1.154,6.389,0.145,1435306179
182021,20150626,0.707,3.817,0.145,1435306180
182022,20150626,0.748,2.389,0.191,1435306181
182023,20150626,0.361,1.919,0.195,1435306182
182024,20150626,0.346,1.279,0.081,1435306183
182025,20150626,0.572,0.631,0.131,1435306184
182026,20150626,0.464,0.416,0.112,1435306185
