index,session,leftEnergy,rightEnergy,phoneEnergy,time
17014,20150622,3.862,14.488,1.890,1434960613
17015,20150622,5.685,31.277,4.411,1434960614
17016,20150622,12.925,22.032,10.572,1434960615
17017,20150622,6.878,17.712,6.396,1434960616
17018,20150622,4.378,19.395,3.268,1434960617
17019,20150622,15.824,24.463,7.793,1434960618
17020,20150622,8.462,15.415,6.126,1434960619
17021,20150622,5.292,9.733,6.179,1434960620
17022,20150622,2.576,6.598,3.030,1434960621
17023,20150622,1.629,15.222,2.513,1434960622
17024,20150622,5.531,29.189,3.508,1434960623
17025,20150622,8.916,50.901,6.906,1434960624
17026,20150622,6.774,30.511,3.882,1434960625
17027,20150622,4.069,55.416,1.346,1434960626
17028,20150622,2.456,45.572,2.159,1434960627
17029,20150622,4.265,31.921,1.676,1434960628
17030,20150622,3.794,27.091,1.485,1434960629
17031,20150622,7.931,22.298,1.938,1434960630
17032,20150622,16.908,23.306,1.798,1434960631
17033,20150622,14.630,29.431,2.974,1434960632
17034,20150622,11.875,20.787,2.340,1434960633
17035,20150622,7.832,16.922,1.662,1434960634
17036,20150622,4.541,29.819,1.598,1434960635
17037,20150622,5.839,32.634,3.351,1434960636
17038,20150622,4.518,17.461,3.052,1434960637
17039,20150622,2.684,25.495,2.717,1434960638
17040,20150622,8.617,38.721,5.676,1434960639
17041,20150622,7.209,33.559,6.048,1434960640
17042,20150622,3.937,35.841,2.012,1434960641
17043,20150622,2.325,17.357,2.910,1434960642
17044,20150622,1.547,16.268,2.028,1434960643
17045,20150622,2.317,27.673,2.011,1434960644
17046,20150622,2.021,31.811,2.101,1434960645
17047,20150622,2.025,29.581,1.808,1434960646
17048,20150622,2.077,18.347,2.019,1434960647
17049,20150622,3.292,37.937,4.208,1434960648
17050,20150622,4.586,26.089,2.088,1434960649
17051,20150622,6.484,31.199,4.425,1434960650
17052,20150622,6.313,31.591,4.847,1434960651
17053,20150622,1.728,10.250,1.564,1434960652
17054,20150622,3.863,29.064,4.247,1434960653
17055,20150622,6.006,19.374,6.204,1434960654
17056,20150622,3.935,24.178,9.681,1434960655
17057,20150622,5.800,28.591,4.044,1434960656
17058,20150622,4.493,15.935,8.920,1434960657
17059,20150622,2.937,16.667,12.050,1434960658
17060,20150622,1.737,25.972,6.583,1434960659
17061,20150622,0.523,23.500,8.343,1434960660
17062,20150622,1.140,12.881,9.028,1434960661
17063,20150622,1.445,35.717,53.200,1434960662
17064,20150622,4.748,36.742,72.989,1434960663
17065,20150622,10.381,34.442,55.386,1434960664
17066,20150622,4.588,32.361,35.789,1434960665
17067,20150622,3.110,31.878,32.615,1434960666
17068,20150622,1.746,27.578,26.406,1434960667
17069,20150622,3.890,32.073,17.843,1434960668
17070,20150622,1.237,17.408,10.760,1434960669
17071,20150622,2.146,30.809,7.470,1434960670
17072,20150622,2.392,48.814,4.931,1434960671
17073,20150622,2.797,38.645,2.872,1434960672
17074,20150622,5.091,18.123,3.197,1434960673
17075,20150622,4.310,22.738,11.275,1434960674
17076,20150622,3.329,29.606,14.406,1434960675
17077,20150622,5.283,37.204,36.573,1434960676
17078,20150622,2.211,46.393,18.073,1434960677
17079,20150622,2.647,27.898,53.446,1434960678
17080,20150622,4.511,30.013,45.066,1434960679
17081,20150622,4.006,25.377,32.066,1434960680
17082,20150622,3.090,16.998,24.539,1434960681
17083,20150622,2.874,19.332,16.743,1434960682
17084,20150622,5.273,12.957,15.886,1434960683
17085,20150622,3.087,8.677,10.422,1434960684
17086,20150622,2.691,12.044,20.383,1434960685
17087,20150622,1.130,10.447,19.406,1434960686
17088,20150622,2.587,22.037,33.482,1434960687
17089,20150622,1.821,20.727,29.033,1434960688
17090,20150622,1.412,9.704,10.701,1434960689
17091,20150622,3.103,15.917,17.411,1434960690
17092,20150622,2.824,8.983,13.568,1434960691
17093,20150622,5.195,10.822,10.630,1434960692
17094,20150622,3.049,21.226,35.480,1434960693
17095,20150622,8.645,14.960,21.669,1434960694
17096,20150622,6.097,20.492,17.168,1434960695
17097,20150622,6.350,12.931,8.840,1434960696
17098,20150622,5.085,20.661,6.357,1434960697
17099,20150622,5.272,26.197,5.586,1434960698
17100,20150622,8.112,21.077,5.980,1434960699
17101,20150622,5.862,16.645,8.573,1434960700
17102,20150622,7.426,8.355,7.474,1434960701
17103,20150622,6.324,8.274,12.549,1434960702
17104,20150622,7.255,13.098,5.200,1434960703
17105,20150622,7.718,22.562,9.084,1434960704
17106,20150622,5.532,18.560,6.142,1434960705
17107,20150622,7.683,16.357,7.336,1434960706
17108,20150622,9.576,25.503,6.262,1434960707
17109,20150622,6.261,19.040,6.995,1434960708
17110,20150622,6.194,10.283,6.367,1434960709
17111,20150622,4.425,13.552,3.774,1434960710
17112,20150622,3.699,8.165,3.146,1434960711
17113,20150622,3.039,18.441,2.274,1434960712
17114,20150622,2.944,36.860,1.668,1434960713
17115,20150622,2.808,37.879,2.324,1434960714
17116,20150622,2.052,37.883,2.798,1434960715
17117,20150622,4.456,20.223,8.391,1434960716
17118,20150622,6.849,13.668,6.352,1434960717
17119,20150622,3.930,27.888,6.734,1434960718
17120,20150622,2.405,29.577,3.107,1434960719
17121,20150622,4.650,21.620,5.014,1434960720
17122,20150622,5.021,21.373,4.436,1434960721
17123,20150622,5.913,13.261,2.505,1434960722
17124,20150622,4.091,11.102,2.430,1434960723
17125,20150622,3.403,32.455,2.820,1434960724
17126,20150622,1.721,38.417,2.983,1434960725
17127,20150622,5.389,20.436,1.987,1434960726
17128,20150622,1.633,20.254,1.832,1434960727
17129,20150622,2.008,19.599,1.338,1434960728
17130,20150622,1.431,33.796,0.833,1434960729
17131,20150622,2.396,43.956,1.699,1434960730
17132,20150622,1.173,31.159,1.216,1434960731
17133,20150622,1.218,18.309,0.946,1434960732
17134,20150622,3.014,26.445,2.084,1434960733
17135,20150622,4.187,41.616,3.381,1434960734
17136,20150622,5.020,26.353,2.416,1434960735
17137,20150622,3.034,40.102,2.578,1434960736
17138,20150622,5.340,41.778,3.114,1434960737
17139,20150622,2.535,16.287,1.802,1434960738
17140,20150622,4.863,17.844,4.237,1434960739
17141,20150622,8.132,16.436,8.861,1434960740
17142,20150622,9.997,17.195,8.937,1434960741
17143,20150622,12.809,27.319,10.852,1434960742
17144,20150622,12.273,19.742,9.545,1434960743
17145,20150622,14.366,22.553,9.646,1434960744
17146,20150622,13.812,18.997,10.352,1434960745
17147,20150622,13.984,20.390,9.435,1434960746
17148,20150622,14.120,12.594,9.235,1434960747
17149,20150622,9.592,13.697,8.603,1434960748
17150,20150622,11.829,37.881,10.017,1434960749
17151,20150622,11.722,50.106,10.537,1434960750
17152,20150622,7.378,37.713,4.926,1434960751
17153,20150622,5.930,22.885,2.157,1434960752
17154,20150622,6.154,16.847,1.948,1434960753
17155,20150622,2.884,22.019,1.822,1434960754
17156,20150622,4.202,42.986,6.587,1434960755
17157,20150622,6.570,20.980,5.691,1434960756
17158,20150622,3.741,16.364,2.419,1434960757
17159,20150622,3.489,55.685,3.722,1434960758
17160,20150622,9.539,47.901,7.930,1434960759
17161,20150622,11.610,20.180,11.404,1434960760
17162,20150622,14.250,21.479,9.819,1434960761
17163,20150622,13.786,24.350,8.590,1434960762
17164,20150622,11.230,22.214,9.294,1434960763
17165,20150622,11.581,31.448,9.157,1434960764
17166,20150622,9.667,22.183,8.417,1434960765
17167,20150622,9.452,38.941,10.887,1434960766
17168,20150622,9.410,22.323,10.440,1434960767
17169,20150622,5.962,41.616,5.162,1434960768
17170,20150622,4.583,43.531,3.169,1434960769
17171,20150622,5.846,26.676,3.357,1434960770
17172,20150622,9.422,16.990,6.777,1434960771
17173,20150622,9.617,11.995,9.246,1434960772
17174,20150622,8.933,15.533,8.046,1434960773
17175,20150622,6.859,9.416,8.146,1434960774
17176,20150622,9.338,9.276,7.175,1434960775
17177,20150622,10.612,8.222,8.790,1434960776
17178,20150622,8.342,7.847,8.458,1434960777
17179,20150622,7.949,4.587,6.685,1434960778
17180,20150622,5.890,10.794,7.703,1434960779
17181,20150622,9.752,18.035,9.867,1434960780
17182,20150622,14.035,14.016,14.182,1434960781
17183,20150622,38.698,40.082,17.436,1434960782
17184,20150622,21.835,48.920,7.491,1434960783
17185,20150622,8.779,20.097,4.525,1434960784
17186,20150622,6.145,13.432,2.314,1434960785
17187,20150622,3.421,7.921,1.636,1434960786
17188,20150622,2.269,4.308,1.542,1434960787
17189,20150622,1.359,4.396,1.162,1434960788
17190,20150622,1.692,26.955,2.146,1434960789
17191,20150622,1.251,10.970,1.813,1434960790
17192,20150622,0.943,4.603,1.256,1434960791
17193,20150622,1.119,5.052,0.887,1434960792
17194,20150622,1.288,5.715,0.453,1434960793
17195,20150622,0.876,4.148,0.483,1434960794
17196,20150622,0.781,5.721,0.403,1434960795
17197,20150622,0.435,3.879,0.317,1434960796
17198,20150622,0.112,2.265,0.316,1434960797
17199,20150622,0.168,2.236,0.217,1434960798
17200,20150622,2.008,7.891,1.086,1434960799
17201,20150622,4.059,6.732,1.952,1434960800
17202,20150622,3.026,5.435,1.150,1434960801
17203,20150622,3.263,13.452,4.213,1434960802
17204,20150622,5.297,9.619,2.757,1434960803
17205,20150622,5.961,5.504,2.534,1434960804
17206,20150622,3.952,2.519,1.521,1434960805
17207,20150622,2.828,2.920,1.678,1434960806
17208,20150622,1.424,5.559,2.777,1434960807
17209,20150622,0.752,2.280,1.104,1434960808
17210,20150622,1.052,2.771,0.744,1434960809
17211,20150622,1.181,6.604,0.649,1434960810
17212,20150622,1.004,41.692,1.872,1434960811
17213,20150622,1.032,23.880,2.010,1434960812
17214,20150622,2.043,22.568,4.399,1434960813
17215,20150622,1.609,11.717,3.155,1434960814
17216,20150622,0.772,8.167,1.582,1434960815
17217,20150622,0.760,6.468,0.665,1434960816
17218,20150622,1.042,11.358,0.785,1434960817
17219,20150622,0.578,6.472,0.568,1434960818
17220,20150622,1.754,4.422,1.495,1434960819
17221,20150622,2.920,16.111,3.797,1434960820
17222,20150622,3.114,8.543,0.839,1434960821
17223,20150622,0.808,5.975,0.923,1434960822
17224,20150622,0.521,4.794,0.567,1434960823
17225,20150622,0.520,1.861,0.361,1434960824
17226,20150622,0.367,0.880,0.225,1434960825
17227,20150622,0.295,0.989,0.218,1434960826
17228,20150622,0.366,2.306,0.211,1434960827
17229,20150622,0.307,1.317,0.213,1434960828
17230,20150622,0.356,2.930,0.181,1434960829
17231,20150622,1.684,11.090,2.033,1434960830
17232,20150622,2.040,15.111,1.571,1434960831
17233,20150622,0.791,7.586,1.101,1434960832
17234,20150622,1.052,9.011,0.530,1434960833
17235,20150622,4.387,19.308,0.922,1434960834
17236,20150622,8.287,31.811,2.350,1434960835
17237,20150622,6.543,25.332,1.510,1434960836
17238,20150622,3.511,44.806,0.875,1434960837
17239,20150622,2.320,21.287,0.562,1434960838
17240,20150622,1.271,29.960,0.490,1434960839
17241,20150622,0.222,12.731,0.292,1434960840
17242,20150622,0.174,6.001,0.209,1434960841
17243,20150622,0.491,21.071,0.153,1434960842
17244,20150622,0.507,13.732,0.180,1434960843
17245,20150622,0.494,22.747,0.138,1434960844
17246,20150622,0.294,4.587,0.076,1434960845
17247,20150622,0.220,5.537,0.093,1434960846
17248,20150622,0.246,6.109,0.090,1434960847
17249,20150622,0.184,3.997,0.131,1434960848
17250,20150622,0.598,13.608,0.369,1434960849
17251,20150622,2.104,31.772,1.133,1434960850
17252,20150622,2.488,30.349,0.452,1434960851
17253,20150622,2.083,18.198,0.263,1434960852
17254,20150622,1.211,7.962,0.192,1434960853
17255,20150622,0.382,11.850,0.117,1434960854
17256,20150622,0.263,7.093,0.125,1434960855
17257,20150622,0.179,4.322,0.109,1434960856
17258,20150622,0.147,1.934,0.087,1434960857
17259,20150622,0.224,1.370,0.112,1434960858
17260,20150622,0.208,0.636,0.089,1434960859
17261,20150622,0.247,0.731,0.069,1434960860
17262,20150622,0.267,0.293,0.081,1434960861
17263,20150622,0.202,1.419,0.090,1434960862
17264,20150622,0.440,12.449,0.220,1434960863
17265,20150622,1.129,9.760,0.368,1434960864
17266,20150622,1.748,7.050,0.459,1434960865
17267,20150622,1.070,5.963,0.318,1434960866
17268,20150622,2.090,3.881,1.158,1434960867
17269,20150622,0.704,2.223,0.368,1434960868
17270,20150622,0.500,18.850,0.257,1434960869
17271,20150622,0.624,18.108,0.189,1434960870
17272,20150622,0.479,8.411,0.182,1434960871
17273,20150622,0.300,2.759,0.135,1434960872
17274,20150622,0.869,4.779,0.726,1434960873
17275,20150622,2.046,7.831,1.329,1434960874
17276,20150622,0.755,6.185,0.440,1434960875
17277,20150622,0.562,17.342,0.292,1434960876
17278,20150622,0.557,10.089,0.549,1434960877
17279,20150622,0.505,4.749,0.376,1434960878
17280,20150622,0.280,3.633,0.290,1434960879
17281,20150622,0.417,2.756,0.295,1434960880
17282,20150622,3.246,3.219,1.975,1434960881
17283,20150622,1.974,4.665,0.791,1434960882
17284,20150622,1.361,3.451,0.996,1434960883
17285,20150622,0.998,6.300,0.671,1434960884
17286,20150622,0.805,4.203,0.496,1434960885
17287,20150622,1.063,10.584,0.415,1434960886
17288,20150622,1.756,9.424,0.604,1434960887
17289,20150622,0.783,5.042,0.584,1434960888
17290,20150622,0.727,2.912,0.376,1434960889
17291,20150622,0.449,1.805,0.330,1434960890
17292,20150622,0.515,1.203,0.230,1434960891
17293,20150622,0.506,0.927,0.173,1434960892
17294,20150622,1.561,16.050,0.637,1434960893
17295,20150622,4.009,44.018,2.164,1434960894
17296,20150622,10.619,29.233,7.139,1434960895
17297,20150622,3.695,16.772,3.332,1434960896
17298,20150622,3.554,9.628,2.843,1434960897
17299,20150622,9.235,5.746,8.324,1434960898
17300,20150622,5.911,3.451,4.818,1434960899
17301,20150622,3.590,1.994,2.840,1434960900
17302,20150622,2.176,9.330,1.452,1434960901
17303,20150622,1.237,6.017,0.870,1434960902
17304,20150622,0.711,4.297,0.581,1434960903
17305,20150622,0.622,13.246,0.227,1434960904
17306,20150622,0.385,18.728,0.276,1434960905
17307,20150622,0.431,10.662,0.144,1434960906
17308,20150622,0.150,5.884,0.190,1434960907
17309,20150622,0.228,20.826,0.159,1434960908
17310,20150622,0.298,10.806,0.106,1434960909
17311,20150622,0.413,6.645,0.094,1434960910
17312,20150622,0.465,4.455,0.216,1434960911
17313,20150622,0.522,7.564,0.502,1434960912
17314,20150622,0.655,5.566,0.406,1434960913
17315,20150622,0.941,13.081,0.418,1434960914
17316,20150622,0.252,12.136,0.253,1434960915
17317,20150622,0.558,25.702,0.362,1434960916
17318,20150622,0.565,20.227,0.316,1434960917
17319,20150622,0.608,10.041,0.275,1434960918
17320,20150622,0.298,5.538,0.152,1434960919
17321,20150622,0.475,2.137,0.169,1434960920
17322,20150622,0.357,1.490,0.082,1434960921
17323,20150622,0.498,1.011,0.116,1434960922
17324,20150622,0.232,1.694,0.117,1434960923
17325,20150622,0.552,21.636,0.180,1434960924
17326,20150622,0.423,26.756,0.229,1434960925
17327,20150622,0.770,22.289,0.513,1434960926
17328,20150622,0.566,15.334,0.621,1434960927
17329,20150622,0.690,14.790,0.667,1434960928
17330,20150622,0.691,20.575,0.600,1434960929
17331,20150622,3.883,13.686,2.183,1434960930
17332,20150622,1.612,38.295,1.662,1434960931
17333,20150622,1.524,44.078,0.913,1434960932
17334,20150622,1.074,16.931,0.393,1434960933
17335,20150622,2.176,28.727,0.986,1434960934
17336,20150622,2.631,26.142,1.339,1434960935
17337,20150622,1.379,15.499,0.557,1434960936
17338,20150622,0.713,9.509,0.462,1434960937
17339,20150622,0.173,5.913,0.313,1434960938
17340,20150622,0.152,4.619,0.191,1434960939
17341,20150622,0.222,3.258,0.119,1434960940
17342,20150622,0.489,5.291,0.301,1434960941
17343,20150622,0.936,4.226,0.358,1434960942
17344,20150622,0.545,5.424,0.414,1434960943
17345,20150622,0.595,4.780,0.156,1434960944
17346,20150622,0.473,4.262,0.108,1434960945
17347,20150622,0.232,4.480,0.071,1434960946
17348,20150622,0.203,3.616,0.147,1434960947
17349,20150622,0.148,2.597,0.090,1434960948
17350,20150622,0.253,4.750,0.325,1434960949
17351,20150622,1.233,3.927,1.406,1434960950
17352,20150622,0.692,2.911,0.857,1434960951
17353,20150622,1.627,2.371,0.772,1434960952
17354,20150622,0.978,2.238,0.406,1434960953
17355,20150622,0.811,1.524,0.301,1434960954
17356,20150622,0.510,1.503,0.186,1434960955
17357,20150622,0.150,2.345,0.085,1434960956
17358,20150622,0.258,2.319,0.145,1434960957
17359,20150622,0.141,2.380,0.091,1434960958
17360,20150622,0.197,2.629,0.126,1434960959
17361,20150622,0.142,2.072,0.147,1434960960
17362,20150622,0.117,1.385,0.055,1434960961
17363,20150622,0.295,1.937,0.071,1434960962
17364,20150622,0.147,2.493,0.058,1434960963
17365,20150622,0.526,3.936,0.404,1434960964
17366,20150622,0.224,3.218,0.281,1434960965
17367,20150622,0.450,4.662,0.465,1434960966
17368,20150622,13.931,4.332,10.949,1434960967
17369,20150622,23.534,13.621,19.344,1434960968
17370,20150622,16.532,38.488,9.172,1434960969
17371,20150622,17.468,43.701,9.845,1434960970
17372,20150622,11.235,34.394,9.385,1434960971
17373,20150622,17.197,22.889,11.319,1434960972
17374,20150622,13.699,21.290,9.825,1434960973
17375,20150622,11.419,18.189,9.020,1434960974
17376,20150622,12.709,13.238,9.064,1434960975
17377,20150622,9.885,20.692,9.924,1434960976
17378,20150622,9.604,28.700,8.609,1434960977
17379,20150622,11.809,23.428,8.338,1434960978
17380,20150622,9.350,17.268,10.899,1434960979
17381,20150622,7.485,12.295,3.403,1434960980
17382,20150622,4.674,13.087,6.086,1434960981
17383,20150622,8.449,25.072,5.760,1434960982
17384,20150622,5.309,39.312,4.370,1434960983
17385,20150622,14.093,46.892,6.007,1434960984
17386,20150622,4.290,40.335,2.970,1434960985
17387,20150622,8.881,38.299,7.134,1434960986
17388,20150622,8.673,25.872,8.713,1434960987
17389,20150622,12.034,18.528,9.039,1434960988
17390,20150622,14.650,12.363,8.135,1434960989
17391,20150622,10.412,15.174,8.715,1434960990
17392,20150622,10.107,10.507,9.347,1434960991
17393,20150622,13.423,10.607,8.506,1434960992
17394,20150622,9.639,10.510,8.421,1434960993
17395,20150622,11.459,12.395,8.926,1434960994
17396,20150622,9.018,11.872,8.320,1434960995
17397,20150622,11.284,26.456,9.250,1434960996
17398,20150622,6.150,31.202,5.877,1434960997
17399,20150622,6.343,29.593,5.939,1434960998
17400,20150622,5.042,58.807,4.587,1434960999
17401,20150622,3.487,29.767,3.633,1434961000
17402,20150622,6.913,22.433,10.533,1434961001
17403,20150622,3.465,20.361,5.458,1434961002
17404,20150622,2.652,43.381,4.678,1434961003
17405,20150622,4.790,24.598,7.029,1434961004
17406,20150622,5.816,32.077,3.845,1434961005
17407,20150622,2.106,19.366,1.298,1434961006
17408,20150622,3.072,18.231,1.616,1434961007
17409,20150622,9.729,19.932,6.088,1434961008
17410,20150622,5.139,36.801,4.235,1434961009
17411,20150622,2.438,18.375,2.922,1434961010
17412,20150622,7.807,23.586,8.738,1434961011
17413,20150622,11.356,13.211,10.101,1434961012
17414,20150622,3.926,10.195,3.284,1434961013
17415,20150622,1.786,19.595,3.330,1434961014
17416,20150622,2.088,9.796,2.689,1434961015
17417,20150622,3.948,6.194,4.026,1434961016
17418,20150622,6.235,22.071,7.588,1434961017
17419,20150622,6.776,15.284,7.866,1434961018
17420,20150622,4.990,16.235,4.422,1434961019
17421,20150622,2.676,13.893,2.312,1434961020
17422,20150622,3.955,6.288,2.103,1434961021
17423,20150622,5.883,6.254,5.046,1434961022
17424,20150622,2.785,4.828,2.975,1434961023
17425,20150622,2.610,4.401,1.605,1434961024
17426,20150622,3.331,9.772,2.247,1434961025
17427,20150622,5.038,14.161,4.232,1434961026
17428,20150622,1.100,12.115,2.030,1434961027
17429,20150622,2.554,13.855,1.672,1434961028
17430,20150622,3.016,24.131,2.056,1434961029
17431,20150622,4.649,24.510,2.436,1434961030
17432,20150622,4.262,15.926,2.234,1434961031
17433,20150622,4.390,25.209,3.106,1434961032
17434,20150622,5.943,27.086,4.167,1434961033
17435,20150622,10.848,15.615,11.474,1434961034
17436,20150622,9.780,9.876,9.044,1434961035
17437,20150622,6.309,22.493,9.898,1434961036
